Date,Open,High,Low,Close,Adj Close,Volume
2022-04-12,4669.0,4682.0,4594.5498046875,4626.2998046875,4607.4521484375,574409
2022-04-13,4629.0,4764.0,4629.0,4744.4501953125,4725.12060546875,812061
2022-04-18,4724.5,4744.4501953125,4518.0,4554.5,4535.9443359375,579482
2022-04-19,4594.0,4870.0,4583.39990234375,4816.35009765625,4796.7275390625,1713344
2022-04-20,4806.0,4850.0,4731.39990234375,4780.9501953125,4761.47216796875,777140
2022-04-21,4840.0,4903.64990234375,4770.10009765625,4885.25,4865.3466796875,771623
2022-04-22,4849.9501953125,4860.0,4788.0,4813.7001953125,4794.0888671875,381911
2022-04-25,4765.60009765625,4765.60009765625,4608.35009765625,4676.0498046875,4656.9990234375,421185
2022-04-26,4733.0,4741.0,4601.0,4624.0498046875,4605.2109375,548203
2022-04-27,4620.0,4658.9501953125,4500.0,4522.9501953125,4504.52294921875,476441
2022-04-28,4580.0,4603.0,4505.0498046875,4537.85009765625,4519.3623046875,552600
2022-04-29,4545.0,4596.0,4431.0,4454.35009765625,4436.20263671875,465103
2022-05-02,4440.0,4440.0,4290.0,4304.75,4287.2119140625,568610
2022-05-04,4302.5,4325.35009765625,3996.050048828125,4013.300048828125,3996.949462890625,1729814
2022-05-05,4042.0,4054.14990234375,3930.0,3949.10009765625,3933.01123046875,1122769
2022-05-06,3898.64990234375,3898.64990234375,3791.050048828125,3827.35009765625,3811.757080078125,891448
2022-05-09,3805.0,3807.949951171875,3739.64990234375,3766.35009765625,3751.00537109375,521295
2022-05-10,3770.0,3782.699951171875,3661.800048828125,3686.89990234375,3671.87890625,836241
2022-05-11,3709.89990234375,3734.89990234375,3619.64990234375,3679.64990234375,3664.658447265625,524764
2022-05-12,3650.0,3650.0,3541.449951171875,3580.85009765625,3566.26123046875,717916
2022-05-13,3601.89990234375,3712.89990234375,3530.0,3547.800048828125,3533.345947265625,957908
2022-05-16,3581.0,3707.89990234375,3553.050048828125,3686.75,3671.729736328125,600622
2022-05-17,3712.0,3832.949951171875,3678.050048828125,3813.14990234375,3797.61474609375,843357
2022-05-18,3822.0,3842.0,3725.0,3735.0,3719.783203125,427461
2022-05-19,3609.60009765625,3717.85009765625,3609.60009765625,3631.800048828125,3617.003662109375,572640
2022-05-20,3695.0,3695.0,3586.0,3668.0,3653.05615234375,692428
2022-05-23,3668.0,3764.64990234375,3666.0,3716.949951171875,3701.806640625,401917
2022-05-24,3740.0,3740.0,3613.5,3631.64990234375,3616.854248046875,471324
2022-05-25,3650.25,3673.949951171875,3486.14990234375,3524.300048828125,3509.941650390625,370431
2022-05-26,3386.0,3709.0,3361.550048828125,3662.800048828125,3647.877197265625,1730687
2022-05-27,3700.0,3880.0,3573.0,3861.75,3846.016845703125,1733752
2022-05-30,3890.0,3915.550048828125,3820.449951171875,3891.949951171875,3876.093505859375,666686
2022-05-31,3855.0,3999.800048828125,3839.050048828125,3979.300048828125,3963.087890625,1361696
2022-06-01,3939.550048828125,3989.75,3790.050048828125,3839.0,3823.359375,794887
2022-06-02,3845.0,3845.0,3623.75,3645.25,3630.398681640625,1891062
2022-06-03,3689.0,3693.949951171875,3546.35009765625,3588.800048828125,3574.1787109375,1305662
2022-06-06,3580.10009765625,3649.89990234375,3542.10009765625,3633.699951171875,3618.895751953125,561188
2022-06-07,3633.699951171875,3633.699951171875,3525.0,3609.300048828125,3594.595458984375,490554
2022-06-08,3600.0,3645.0,3557.0,3636.199951171875,3621.385498046875,342056
2022-06-09,3624.800048828125,3680.64990234375,3561.0,3670.050048828125,3655.09765625,483671
2022-06-10,3620.5,3715.0,3595.5,3700.5,3685.423583984375,624657
2022-06-13,3649.0,3678.050048828125,3592.0,3651.89990234375,3637.021728515625,523342
2022-06-14,3628.199951171875,3757.85009765625,3622.75,3706.199951171875,3691.1005859375,655865
2022-06-15,3737.949951171875,3756.10009765625,3645.89990234375,3722.699951171875,3707.533447265625,466405
2022-06-16,3745.0,3775.0,3647.0,3663.64990234375,3648.723876953125,678602
2022-06-17,3600.0,3724.0,3556.10009765625,3701.25,3686.170654296875,768620
2022-06-20,3700.0,3825.0,3682.89990234375,3811.699951171875,3796.170654296875,673219
2022-06-21,3849.949951171875,3869.0,3794.050048828125,3808.199951171875,3792.684814453125,596024
2022-06-22,3789.050048828125,3807.75,3713.25,3787.75,3772.318359375,359601
2022-06-23,3761.800048828125,3857.0,3723.14990234375,3850.5,3834.8125,646244
2022-06-24,3902.0,3922.0,3762.0,3838.39990234375,3822.76171875,1024811
2022-06-27,3849.0,3870.0,3775.0,3794.5,3779.040771484375,708737
2022-06-28,3759.050048828125,3846.64990234375,3722.89990234375,3837.35009765625,3821.71630859375,463753
2022-06-29,3767.199951171875,3817.949951171875,3695.0,3713.0,3697.872802734375,567477
2022-06-30,3714.0,3765.5,3656.39990234375,3683.5,3668.492919921875,534241
2022-07-01,3680.0,3745.0,3635.199951171875,3736.14990234375,3720.928466796875,316894
2022-07-04,3732.0,3782.800048828125,3700.050048828125,3770.10009765625,3754.740478515625,300790
2022-07-05,3761.0,3874.75,3761.0,3817.39990234375,3801.847412109375,468762
2022-07-06,3809.10009765625,3889.550048828125,3783.5,3883.5,3867.67822265625,390568
2022-07-07,3894.050048828125,3930.0,3868.25,3915.25,3899.298828125,398354
2022-07-08,3918.0,3946.0,3910.0,3936.14990234375,3920.113525390625,268377
2022-07-11,3935.0,3968.14990234375,3895.050048828125,3933.25,3917.225341796875,199806
2022-07-12,3900.0,4098.7001953125,3900.0,3929.699951171875,3913.68994140625,1125104
2022-07-13,3951.14990234375,3958.949951171875,3861.199951171875,3868.300048828125,3852.5400390625,385514
2022-07-14,3927.0,3979.300048828125,3880.050048828125,3898.050048828125,3882.1689453125,656393
2022-07-15,3898.050048828125,3944.0,3875.0,3931.699951171875,3915.681884765625,318645
2022-07-18,3940.10009765625,3970.800048828125,3890.14990234375,3947.10009765625,3931.019287109375,291155
2022-07-19,3944.39990234375,4032.949951171875,3923.39990234375,4020.199951171875,4003.8212890625,412946
2022-07-20,4090.0,4141.7001953125,4030.050048828125,4110.25,4093.50439453125,753440
2022-07-21,4112.0,4169.85009765625,4096.35009765625,4150.0498046875,4133.14208984375,542974
2022-07-22,4150.2001953125,4169.60009765625,4089.949951171875,4125.2998046875,4108.4931640625,378496
2022-07-25,4144.0,4252.89990234375,4138.0498046875,4189.89990234375,4172.82958984375,1127478
2022-07-26,4185.0,4188.9501953125,4088.0,4110.2001953125,4093.45458984375,363638
2022-07-27,4112.0,4136.9501953125,4022.0,4125.60009765625,4108.7919921875,440198
2022-07-28,4149.0,4206.0,4135.0,4190.5,4173.42724609375,364711
2022-07-29,4206.0,4252.7998046875,4187.0,4212.2998046875,4195.13818359375,333278
2022-08-01,4240.0,4293.75,4190.0,4288.10009765625,4270.6298828125,311325
2022-08-02,4311.0,4348.25,4270.9501953125,4325.89990234375,4308.275390625,440869
2022-08-03,4325.9501953125,4386.75,4280.10009765625,4310.0498046875,4292.490234375,367949
2022-08-04,4322.9501953125,4409.0,4310.0,4395.7998046875,4377.890625,358472
2022-08-05,4395.7998046875,4422.0,4335.0,4374.10009765625,4356.279296875,207510
2022-08-08,4388.9501953125,4474.5498046875,4380.0498046875,4427.35009765625,4409.3125,445755
2022-08-10,4438.89990234375,4625.9501953125,4397.10009765625,4517.14990234375,4498.74658203125,867000
2022-08-11,4539.60009765625,4552.5,4418.0,4429.64990234375,4411.60302734375,446510
2022-08-12,4350.0498046875,4394.7998046875,4276.10009765625,4312.75,4295.1796875,1412625
2022-08-16,4350.0,4381.5498046875,4206.89990234375,4349.39990234375,4331.6796875,596342
2022-08-17,4349.0,4370.0498046875,4285.85009765625,4305.75,4288.2080078125,502434
2022-08-18,4315.0,4338.60009765625,4250.0,4266.64990234375,4260.89453125,580509
2022-08-19,4291.0,4309.4501953125,4120.0,4135.35009765625,4129.77197265625,719126
2022-08-22,4133.0,4133.0,3995.60009765625,4024.89990234375,4019.470703125,723542
2022-08-23,4024.800048828125,4093.449951171875,3987.85009765625,4070.949951171875,4065.45849609375,497236
2022-08-24,4079.0,4220.0,4077.949951171875,4210.75,4205.06982421875,956039
2022-08-25,4215.0,4239.85009765625,4156.7001953125,4168.7998046875,4163.17626953125,414795
2022-08-26,4207.0,4235.75,4156.2001953125,4215.25,4209.56396484375,342452
2022-08-29,4100.0,4272.0,4086.0,4251.5,4245.76513671875,914112
2022-08-30,4251.5,4337.5,4233.2001953125,4322.89990234375,4317.06884765625,848217
2022-09-01,4298.0,4328.9501953125,4244.0,4277.14990234375,4271.38037109375,390072
2022-09-02,4309.7998046875,4398.0,4284.0,4312.35009765625,4306.533203125,735146
2022-09-05,4282.0,4308.60009765625,4233.0,4282.5498046875,4276.77294921875,522750
2022-09-06,4298.89990234375,4422.0,4291.75,4415.5,4409.5439453125,1078704
2022-09-07,4379.2001953125,4410.0,4335.0,4376.5,4370.5966796875,396347
2022-09-08,4400.0,4444.89990234375,4361.0,4414.7998046875,4408.8447265625,562760
2022-09-09,4436.89990234375,4474.89990234375,4415.0,4460.35009765625,4454.33349609375,476210
2022-09-12,4473.0,4501.7998046875,4447.0498046875,4481.60009765625,4475.5546875,331303
2022-09-13,4520.0,4520.0,4466.2998046875,4490.10009765625,4484.04345703125,309270
2022-09-14,4405.35009765625,4480.0,4405.35009765625,4427.60009765625,4421.62744140625,362669
2022-09-15,4449.75,4459.14990234375,4328.0498046875,4341.85009765625,4335.9931640625,427750
2022-09-16,4342.0,4363.2998046875,4257.0,4279.75,4273.97705078125,458526
2022-09-19,4295.89990234375,4331.0,4226.7001953125,4308.2001953125,4302.388671875,266140
2022-09-20,4316.5,4595.0,4316.5,4559.35009765625,4553.19970703125,1173769
2022-09-21,4556.0,4668.5,4556.0,4604.7998046875,4598.58837890625,1177984
2022-09-22,4569.5498046875,4631.2001953125,4522.2001953125,4608.89990234375,4602.68310546875,511789
2022-09-23,4610.0,4719.0,4382.85009765625,4418.4501953125,4412.490234375,1205497
2022-09-26,4418.4501953125,4420.4501953125,4191.10009765625,4282.7001953125,4276.92333984375,843901
2022-09-27,4335.0,4354.10009765625,4205.0,4242.9501953125,4237.22705078125,651304
2022-09-28,4229.0,4295.0,4183.10009765625,4268.9501953125,4263.19189453125,395837
2022-09-29,4297.4501953125,4404.64990234375,4284.9501953125,4391.7001953125,4385.7763671875,631907
2022-09-30,4352.2001953125,4484.89990234375,4352.2001953125,4383.39990234375,4377.4873046875,761064
2022-10-03,4385.0,4490.0,4350.9501953125,4365.2001953125,4359.31201171875,454169
2022-10-04,4430.0,4444.5498046875,4365.2001953125,4404.39990234375,4398.458984375,307009
2022-10-06,4426.4501953125,4450.0,4361.2998046875,4390.5,4384.57763671875,272050
2022-10-07,4379.60009765625,4433.0,4353.5498046875,4394.10009765625,4388.1728515625,501530
2022-10-10,4375.0,4420.0,4295.0,4340.60009765625,4334.7451171875,207878
2022-10-11,4362.35009765625,4362.35009765625,4263.64990234375,4275.5498046875,4269.7822265625,258216
2022-10-12,4280.0,4350.0,4245.0,4287.0498046875,4281.26708984375,621343
2022-10-13,4270.10009765625,4317.9501953125,4236.0,4266.0498046875,4260.29541015625,277038
2022-10-14,4301.0,4324.0,4264.0498046875,4297.14990234375,4291.353515625,254366
2022-10-17,4290.0,4300.5498046875,4221.0498046875,4290.85009765625,4285.06201171875,254734
2022-10-18,4325.0,4377.0,4258.0,4366.0,4360.11083984375,387469
2022-10-19,4380.0,4405.89990234375,4341.10009765625,4388.75,4382.830078125,249672
2022-10-20,4384.0,4393.2998046875,4295.2001953125,4322.5,4316.66943359375,370651
2022-10-21,4344.14990234375,4430.0,4322.7001953125,4389.0498046875,4383.12939453125,364601
2022-10-24,4410.2001953125,4435.0,4320.0,4410.14990234375,4404.201171875,30919
2022-10-25,4437.7998046875,4449.89990234375,4372.0,4404.0498046875,4398.10888671875,474364
2022-10-27,4445.0,4499.0,4402.85009765625,4431.85009765625,4425.8720703125,421237
2022-10-28,4454.25,4584.0,4415.0,4567.0,4560.83935546875,691801
2022-10-31,4582.10009765625,4625.0,4491.5,4517.5,4511.40625,433481
2022-11-01,4577.0,4647.0,4470.0,4511.35009765625,4505.2646484375,866656
2022-11-02,4512.0,4532.7998046875,4370.0,4383.10009765625,4377.1875,643118
2022-11-03,4370.0,4425.0,4349.35009765625,4395.0,4389.0712890625,457168
2022-11-04,4410.0,4410.0,4340.0498046875,4362.60009765625,4356.71533203125,669679
2022-11-07,4384.4501953125,4420.0,4336.4501953125,4363.7998046875,4357.91357421875,356178
2022-11-09,4347.0,4435.0,4344.0,4361.2001953125,4355.3173828125,378028
2022-11-10,4374.5,4377.4501953125,4250.0,4285.4501953125,4279.66943359375,527721
2022-11-11,4386.0,4540.0,4330.0498046875,4421.39990234375,4415.43603515625,1685313
2022-11-14,4430.0,4568.0,4425.2001953125,4556.7001953125,4550.5537109375,886587
2022-11-15,4560.0,4629.0,4527.0,4611.9501953125,4605.72900390625,492794
2022-11-16,4605.0,4610.0,4461.0,4479.25,4473.2080078125,499585
2022-11-17,4490.0,4515.9501953125,4370.7001953125,4400.2998046875,4394.3642578125,430622
2022-11-18,4430.0,4449.0,4320.0,4399.14990234375,4393.2158203125,385705
2022-11-21,4403.9501953125,4440.0,4341.0,4418.85009765625,4412.8896484375,336664
2022-11-22,4420.9501953125,4480.0,4380.0,4469.7998046875,4463.7705078125,310657
2022-11-23,4482.2998046875,4616.14990234375,4448.0,4605.2001953125,4598.98828125,799422
2022-11-24,4630.0,4833.0,4614.0,4815.0498046875,4808.5546875,1822610
2022-11-25,4815.0,4885.0,4751.0498046875,4789.4501953125,4782.98974609375,1069669
2022-11-28,4761.0,4768.85009765625,4683.25,4721.85009765625,4715.48095703125,598162
2022-11-29,4725.0,4842.0,4707.64990234375,4719.2001953125,4712.83447265625,910558
2022-11-30,4719.2001953125,4760.10009765625,4642.60009765625,4726.39990234375,4720.0244140625,1113421
2022-12-01,4765.0,4794.0,4701.0498046875,4775.7001953125,4769.25830078125,611403
2022-12-02,4771.0,4882.9501953125,4743.0498046875,4871.4501953125,4864.87890625,996306
2022-12-05,4885.0,4901.9501953125,4766.9501953125,4778.35009765625,4771.904296875,684834
2022-12-06,4770.35009765625,4800.0,4715.0,4788.0498046875,4781.59130859375,354855
2022-12-07,4804.7001953125,4815.0,4710.89990234375,4727.39990234375,4721.02294921875,354913
2022-12-08,4738.0,4777.85009765625,4681.39990234375,4704.5,4698.15380859375,336491
2022-12-09,4728.0,4735.9501953125,4675.25,4685.10009765625,4678.7802734375,271785
2022-12-12,4677.0,4756.0,4630.0,4742.2998046875,4735.90283203125,445259
2022-12-13,4746.0,4761.35009765625,4661.2998046875,4678.85009765625,4672.53857421875,363818
2022-12-14,4712.0,4712.0,4656.60009765625,4666.14990234375,4659.85546875,356293
2022-12-15,4679.9501953125,4686.60009765625,4627.64990234375,4642.89990234375,4636.63720703125,316614
2022-12-16,4638.0,4638.0,4551.7001953125,4565.14990234375,4558.99169921875,342890
2022-12-19,4600.0,4620.0,4521.0498046875,4610.4501953125,4604.23095703125,308464
2022-12-20,4610.35009765625,4616.4501953125,4540.25,4596.64990234375,4590.44921875,282355
2022-12-21,4610.7998046875,4788.4501953125,4602.2001953125,4766.2001953125,4759.77099609375,877375
2022-12-22,4795.0,4848.7998046875,4725.0,4781.7001953125,4775.25,902304
2022-12-23,4765.7001953125,4805.0,4686.35009765625,4700.14990234375,4693.8095703125,473498
2022-12-26,4723.7001953125,4740.0,4652.5,4684.0498046875,4677.7314453125,247357
2022-12-27,4685.0,4712.7001953125,4625.64990234375,4643.7998046875,4637.53564453125,226485
2022-12-28,4652.0,4679.60009765625,4582.0,4588.64990234375,4582.46044921875,313366
2022-12-29,4588.64990234375,4610.0,4478.5,4524.4501953125,4518.34716796875,530411
2022-12-30,4550.0,4582.4501953125,4468.10009765625,4477.60009765625,4471.56005859375,348965
